GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,29444.99204,129,129,0,0,0,193,28,33,1,1,0,0,339,13-Aug-21,13.08.21 Fri,29444.99204,0,0,0,0,0,17,128,322,230.0390003,39.7515528,29444.99204,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,23043.77878,107,107,0,0,0,151,22,44,1,1,0,0,339,14-Aug-21,14.08.21 Sat,23043.77878,0,0,0,0,0,17,106,322,217.3941394,32.91925466,23043.77878,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25056.3549,114,114,0,0,0,168,23,16,1,1,0,0,339,15-Aug-21,15.08.21 Sun,25056.3549,0,0,0,0,0,14,113,325,221.737654,34.76923077,25056.3549,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25242.84,112,112,0,0,0,160,15,17,1,1,0,0,339,16-Aug-21,16.08.21 Mon,25242.84,0,0,0,0,0,14,111,325,227.412973,34.15384615,25242.84,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25239.80612,115,115,0,0,0,167,15,12,1,1,0,0,339,17-Aug-21,17.08.21 Tue,25239.80612,0,0,0,0,0,14,114,325,221.4018081,35.07692308,25239.80612,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25640.58,120,120,0,0,0,177,21,16,1,1,0,0,339,18-Aug-21,18.08.21 Wed,25640.58,0,0,0,0,0,14,119,325,215.4670588,36.61538462,25640.58,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,27644.8451,126,126,0,0,0,187,26,20,1,1,0,0,339,19-Aug-21,19.08.21 Thu,27644.8451,0,0,0,0,0,14,125,325,221.1587608,38.46153846,27644.8451,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,27521.91367,124,124,0,0,0,188,20,22,1,1,0,0,339,20-Aug-21,20.08.21 Fri,27521.91367,0,0,0,0,0,14,123,325,223.7553957,37.84615385,27521.91367,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,22052.12286,104,104,0,0,0,151,13,33,1,2,0,0,339,21-Aug-21,21.08.21 Sat,22052.12286,0,0,0,0,0,13,102,326,216.1972829,31.28834356,22052.12286,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,23740.01367,110,110,0,0,0,162,19,13,1,2,0,0,339,22-Aug-21,22.08.21 Sun,23740.01367,0,0,0,0,0,13,108,326,219.8149414,33.12883436,23740.01367,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,24631.06102,113,113,0,0,0,176,16,13,1,2,0,0,339,23-Aug-21,23.08.21 Mon,24631.06102,0,0,0,0,0,13,111,326,221.9014506,34.04907975,24631.06102,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25054.11878,117,117,0,0,0,173,19,15,4,3,0,0,339,24-Aug-21,24.08.21 Tue,25054.11878,0,0,0,0,0,14,114,325,219.7729717,35.07692308,25054.11878,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25247.04857,120,120,0,0,0,172,15,12,4,5,0,0,339,25-Aug-21,25.08.21 Wed,25247.04857,0,0,0,0,0,14,115,325,219.5395528,35.38461538,25247.04857,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,28937.97469,128,128,0,0,0,183,32,24,1,3,0,0,339,26-Aug-21,26.08.21 Thu,28937.97469,0,0,0,0,0,14,125,325,231.5037976,38.46153846,28937.97469,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,27409.66633,121,121,0,0,0,168,24,31,1,3,0,0,339,27-Aug-21,27.08.21 Fri,27409.66633,0,0,0,0,0,14,118,325,232.2853079,36.30769231,27409.66633,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,22209.69245,104,104,0,0,0,143,18,35,1,4,1,0,339,28-Aug-21,28.08.21 Sat,22209.69245,0,0,0,0,0,14,100,325,222.0969245,30.76923077,22209.69245,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,21699.00041,102,102,0,0,0,141,12,14,1,4,0,0,339,29-Aug-21,29.08.21 Sun,21699.00041,0,0,0,0,0,14,98,325,221.4183715,30.15384615,21699.00041,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,21973.38286,104,104,0,0,0,141,13,11,1,5,0,0,339,30-Aug-21,30.08.21 Mon,21973.38286,0,0,0,0,0,14,99,325,221.9533622,30.46153846,21973.38286,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,23695.60224,112,112,0,0,0,150,21,13,1,4,0,0,339,31-Aug-21,31.08.21 Tue,23695.60224,0,0,0,0,0,14,108,325,219.4037245,33.23076923,23695.60224,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,22947.39163,106,106,0,0,0,145,15,21,1,4,0,1,339,01-Sep-21,01.09.21 Wed,22947.39163,0,0,0,0,0,13,102,326,224.9744278,31.28834356,22947.39163,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,25664.1902,118,118,0,0,0,162,34,22,1,3,0,0,339,02-Sep-21,02.09.21 Thu,25664.1902,0,0,0,0,0,13,115,326,223.1668713,35.27607362,25664.1902,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,26403.31265,119,119,0,0,0,169,27,26,1,3,0,0,339,03-Sep-21,03.09.21 Fri,26403.31265,0,0,0,0,0,14,116,325,227.6147643,35.69230769,26403.31265,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,23954.22122,108,108,0,0,0,152,19,30,1,3,0,0,339,04-Sep-21,04.09.21 Sat,23954.22122,0,0,0,0,0,12,105,327,228.1354402,32.11009174,23954.22122,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,23670.54959,108,108,0,0,0,154,11,11,1,3,0,0,339,05-Sep-21,05.09.21 Sun,23670.54959,0,0,0,0,0,12,105,327,225.4338056,32.11009174,23670.54959,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,24366.99571,109,109,0,0,0,156,17,16,1,3,0,0,339,06-Sep-21,06.09.21 Mon,24366.99571,0,0,0,0,0,12,106,327,229.8773181,32.41590214,24366.99571,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,24144.16306,107,107,0,0,0,157,12,14,1,3,0,0,339,07-Sep-21,07.09.21 Tue,24144.16306,0,0,0,0,0,12,104,327,232.1554141,31.80428135,24144.16306,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,28143.32122,119,113,0,6,0,171,25,13,1,3,0,0,339,08-Sep-21,08.09.21 Wed,26796.26122,0,0,1347.06,0,0,9,116,330,242.6148381,35.15151515,26796.26122,,1347.06,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,31547.72041,137,131,0,6,0,214,32,14,1,3,0,0,339,09-Sep-21,09.09.21 Thu,30176.18041,0,0,1371.54,0,0,11,134,328,235.4307493,40.85365854,30176.18041,,1371.54,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,35098.43959,146,140,0,6,0,231,36,27,1,3,0,0,339,10-Sep-21,10.09.21 Fri,33726.89959,0,0,1371.54,0,0,11,143,328,245.4436335,43.59756098,33726.89959,,1371.54,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,31307.86327,139,133,0,6,0,207,25,32,1,3,0,0,339,11-Sep-21,11.09.21 Sat,29936.32327,0,0,1371.54,0,0,11,136,328,230.204877,41.46341463,29936.32327,,1371.54,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,31981.60224,145,139,0,6,0,213,19,13,1,3,0,0,339,12-Sep-21,12.09.21 Sun,30610.06224,0,0,1371.54,0,0,11,142,328,225.222551,43.29268293,30610.06224,,1371.54,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,33803.33286,150,150,0,0,0,215,29,24,1,3,0,1,339,13-Sep-21,13.09.21 Mon,33778.85286,0,0,24.48,0,0,11,147,328,229.9546453,44.81707317,33778.85286,,24.48,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,37234.20204,164,161,0,3,0,242,38,24,1,3,0,1,339,14-Sep-21,14.09.21 Tue,36565.17204,0,0,669.03,0,0,11,161,328,231.2683357,49.08536585,36565.17204,,669.03,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,39020.35837,171,162,0,9,0,267,40,33,1,3,0,0,339,15-Sep-21,15.09.21 Wed,36994.06837,0,0,2026.29,0,0,12,168,327,232.2640379,51.37614679,36994.06837,,2026.29,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,41736.25449,183,174,0,9,0,284,45,33,1,3,0,1,339,16-Sep-21,16.09.21 Thu,39685.48449,0,0,2050.77,0,0,12,180,327,231.8680805,55.04587156,39685.48449,,2050.77,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,41679.48796,175,166,0,9,0,274,45,53,1,3,0,0,339,17-Sep-21,17.09.21 Fri,39628.71796,0,0,2050.77,0,0,16,172,323,242.3226044,53.25077399,39628.71796,,2050.77,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,33096.69122,151,142,0,9,0,223,34,58,1,3,0,0,339,18-Sep-21,18.09.21 Sat,31045.92122,0,0,2050.77,0,0,14,148,325,223.6262921,45.53846154,31045.92122,,2050.77,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,36330.42939,162,156,0,6,0,230,38,27,1,3,0,1,339,19-Sep-21,19.09.21 Sun,34948.68939,0,0,1381.74,0,0,9,159,330,228.4932666,48.18181818,34948.68939,,1381.74,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,39865.52735,174,174,0,0,0,242,47,35,1,3,0,1,339,20-Sep-21,20.09.21 Mon,39841.04735,0,0,24.48,0,0,9,171,330,233.1317389,51.81818182,39841.04735,,24.48,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,40837.35163,184,182,0,2,0,256,42,32,4,3,0,2,339,21-Sep-21,21.09.21 Tue,40388.33163,0,0,449.02,0,0,9,181,330,225.6207273,54.84848485,40388.33163,,449.02,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,49310.31939,210,204,0,6,0,293,53,27,4,3,1,1,339,22-Sep-21,22.09.21 Wed,47869.77939,0,0,1440.54,0,0,9,207,330,238.2141033,62.72727273,47869.77939,,1440.54,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,63051.29694,231,225,0,6,0,357,71,50,1,3,1,1,339,23-Sep-21,23.09.21 Thu,61592.39694,0,0,1458.9,0,0,9,228,330,276.540776,69.09090909,61592.39694,,1458.9,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,63847.55184,232,226,0,6,0,380,51,50,1,3,0,2,339,24-Sep-21,24.09.21 Fri,62388.65184,0,0,1458.9,0,0,9,229,330,278.81027,69.39393939,62388.65184,,1458.9,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,46724.65531,193,187,0,6,0,278,42,81,1,3,1,4,339,25-Sep-21,25.09.21 Sat,45265.75531,0,0,1458.9,0,0,9,190,330,245.9192385,57.57575758,45265.75531,,1458.9,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,47682.61857,195,191,0,4,0,278,51,49,1,3,0,1,339,26-Sep-21,26.09.21 Sun,46672.73857,0,0,1009.88,0,0,9,192,330,248.3469717,58.18181818,46672.73857,,1009.88,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,49356.52082,204,204,0,0,0,292,45,36,1,3,0,0,339,27-Sep-21,27.09.21 Mon,49338.16082,0,0,18.36,0,0,9,201,330,245.5548299,60.90909091,49338.16082,,18.36,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,53654.12653,216,216,0,0,0,309,45,33,1,3,0,0,339,28-Sep-21,28.09.21 Tue,53654.12653,0,0,0,0,0,9,213,330,251.8973077,64.54545455,53654.12653,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,54901.37694,225,220,0,5,0,316,43,34,1,3,0,0,339,29-Sep-21,29.09.21 Wed,53783.32694,0,0,1118.05,0,0,8,222,331,247.3034997,67.0694864,53783.32694,,1118.05,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,65435.83959,233,228,0,5,0,371,61,53,0,3,0,0,339,30-Sep-21,30.09.21 Thu,64299.42959,0,0,1136.41,0,0,9,230,330,284.5036504,69.6969697,64299.42959,,1136.41,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,71764.61755,213,208,0,5,0,315,51,71,1,3,1,1,339,01-Oct-21,01.10.21 Fri,69837.12755,0,0,1927.49,0,0,10,210,329,341.7362741,63.82978723,69837.12755,,1927.49,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,66982.1998,206,201,0,5,0,290,43,50,2,3,0,0,339,02-Oct-21,02.10.21 Sat,65046.6098,0,0,1935.59,0,0,10,203,329,329.9615753,61.70212766,65046.6098,,1935.59,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,67700.00265,203,198,0,5,0,289,37,40,2,3,1,0,339,03-Oct-21,03.10.21 Sun,65764.41265,0,0,1935.59,0,0,8,200,331,338.5000133,60.42296073,65764.41265,,1935.59,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,66586.83592,202,202,0,0,0,277,31,32,2,3,0,0,339,04-Oct-21,04.10.21 Mon,66560.37592,0,0,26.46,0,0,8,199,331,334.6072157,60.12084592,66560.37592,,26.46,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,70327.43959,208,208,0,0,0,284,28,22,2,3,0,0,339,05-Oct-21,05.10.21 Tue,70327.43959,0,0,0,0,0,8,205,331,343.0606809,61.93353474,70327.43959,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,70628.39143,207,207,0,0,0,277,22,23,1,3,0,0,339,06-Oct-21,06.10.21 Wed,70628.39143,0,0,0,0,0,8,204,331,346.217605,61.63141994,70628.39143,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,66314.62878,195,192,0,3,0,271,28,40,2,3,0,0,339,07-Oct-21,07.10.21 Thu,65161.60878,0,0,1153.02,0,0,8,192,331,345.3886915,58.0060423,65161.60878,,1153.02,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,71648.78755,207,194,0,13,0,297,54,42,2,3,0,0,339,08-Oct-21,08.10.21 Fri,66505.40755,0,0,5143.38,0,0,8,204,331,351.2195468,61.63141994,66505.40755,,5143.38,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,61707.74469,181,168,0,13,0,260,25,51,0,3,0,0,339,09-Oct-21,09.10.21 Sat,56502.63469,0,0,5205.11,0,0,8,178,331,346.672723,53.77643505,56502.63469,,5205.11,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,64982.34388,192,182,0,10,0,274,34,23,0,3,0,0,339,10-Oct-21,10.10.21 Sun,60930.25388,0,0,4052.09,0,0,8,189,331,343.8219253,57.09969789,60930.25388,,4052.09,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,57603.24224,178,178,0,0,0,242,25,39,0,4,0,0,339,11-Oct-21,11.10.21 Mon,57541.51224,0,0,61.73,0,0,8,174,331,331.0531163,52.56797583,57541.51224,,61.73,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,64202.97245,185,185,0,0,0,258,20,13,0,4,0,0,339,12-Oct-21,12.10.21 Tue,64202.97245,0,0,0,0,0,8,181,331,354.712555,54.68277946,64202.97245,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,66488.98306,196,194,0,2,0,272,26,15,0,4,1,0,339,13-Oct-21,13.10.21 Wed,65812.79306,0,0,676.19,0,0,8,192,331,346.2967868,58.0060423,65812.79306,,676.19,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,93406.5451,241,220,0,21,0,383,69,24,0,4,0,0,339,14-Oct-21,14.10.21 Thu,83587.2451,0,0,9819.3,0,0,7,237,332,394.1204435,71.38554217,83587.2451,,9819.3,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,100662.5696,254,220,0,34,0,416,49,36,1,4,0,1,339,15-Oct-21,15.10.21 Fri,86683.81959,0,0,13978.75,0,0,7,250,332,402.6502784,75.30120482,86683.81959,,13978.75,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,107554.4845,276,231,0,45,0,434,72,50,0,4,0,0,339,16-Oct-21,16.10.21 Sat,90073.58449,0,0,17480.9,0,0,8,272,331,395.4208989,82.17522659,90073.58449,,17480.9,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,119079.5808,287,248,0,39,0,443,45,34,0,5,0,0,339,17-Oct-21,17.10.21 Sun,103965.6108,0,0,15113.97,0,0,6,282,333,422.2680171,84.68468468,103965.6108,,15113.97,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,129952.2892,293,272,0,21,0,409,52,46,0,5,0,0,339,18-Oct-21,18.10.21 Mon,123542.0592,0,0,6410.23,0,0,6,288,333,451.2232263,86.48648649,123542.0592,,6410.23,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,143286.0059,315,294,0,21,0,451,54,32,3,5,0,0,339,19-Oct-21,19.10.21 Tue,137028.5559,0,0,6257.45,0,0,6,310,333,462.2129223,93.09309309,137028.5559,,6257.45,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,144313.3496,304,294,0,10,0,444,38,49,3,5,0,2,339,20-Oct-21,20.10.21 Wed,141505.1296,0,0,2808.22,0,0,9,299,330,482.6533431,90.60606061,141505.1296,,2808.22,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,156171.0655,300,295,0,5,0,487,67,71,0,5,0,0,339,21-Oct-21,21.10.21 Thu,154167.6155,0,0,2003.45,0,0,14,295,325,529.3934424,90.76923077,154167.6155,,2003.45,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,132356.2202,286,270,0,16,0,446,47,61,0,5,0,0,339,22-Oct-21,22.10.21 Fri,126470.0802,0,0,5886.14,0,0,7,281,332,471.0185772,84.63855422,126470.0802,,5886.14,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,95571.38306,229,211,0,18,0,357,28,85,0,5,0,0,339,23-Oct-21,23.10.21 Sat,88609.53306,0,0,6961.85,0,0,11,224,328,426.6579601,68.29268293,88609.53306,,6961.85,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,90769.14184,233,200,0,33,0,339,40,36,0,6,0,0,339,24-Oct-21,24.10.21 Sun,79145.54184,0,0,11623.6,0,0,10,227,329,399.864061,68.99696049,79145.54184,,11623.6,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,92319.60898,238,208,0,30,0,342,35,30,0,6,0,0,339,25-Oct-21,25.10.21 Mon,81813.73898,0,0,10505.87,0,0,11,232,328,397.929349,70.73170732,81813.73898,,10505.87,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,97229.53102,242,212,0,30,0,357,32,28,0,6,0,1,339,26-Oct-21,26.10.21 Tue,86741.30102,0,0,10488.23,0,0,11,236,328,411.9895382,71.95121951,86741.30102,,10488.23,
