GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,58535.00333,158,133,0,25,0,203,48,50,1,3,2,3,343,10-Aug-10,10.08.10 Tue,48332.90333,0,0,10202.1,0,0,0,155,343,377.6451828,45.18950437,48332.90333,,10202.1,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,56959.74,153,119,0,34,0,206,40,45,1,3,0,0,343,11-Aug-10,11.08.10 Wed,43486.84,0,0,13472.9,0,0,0,150,343,379.7316,43.73177843,43486.84,,13472.9,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,33275.44333,101,88,0,13,0,146,11,63,2,3,0,2,343,12-Aug-10,12.08.10 Thu,29721.29333,0,0,3554.15,0,0,0,98,343,339.5453401,28.57142857,29721.29333,,3554.15,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,30533.7,89,76,0,13,0,126,7,19,2,3,0,1,343,13-Aug-10,13.08.10 Fri,27019.39,0,0,3514.31,0,0,0,86,343,355.0430233,25.0728863,27019.39,,3514.31,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,26463.51,91,74,0,17,0,125,23,25,2,3,0,0,343,14-Aug-10,14.08.10 Sat,23259.39,0,0,3204.12,0,0,0,88,343,300.7217045,25.65597668,23259.39,,3204.12,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,32547.65667,98,81,0,17,0,126,24,17,0,3,1,0,343,15-Aug-10,15.08.10 Sun,28368.89667,0,0,4178.76,0,0,0,95,343,342.6069123,27.696793,28368.89667,,4178.76,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,39421.81667,113,94,0,19,0,138,34,19,0,3,0,2,343,16-Aug-10,16.08.10 Mon,32578.48667,0,0,6843.33,0,0,0,110,343,358.3801515,32.06997085,32578.48667,,6843.33,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,48658.36333,136,114,0,22,0,162,37,13,0,3,0,0,343,17-Aug-10,17.08.10 Tue,39213.35333,0,0,9445.01,0,0,0,133,343,365.8523559,38.7755102,39213.35333,,9445.01,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,45107.04333,118,115,0,3,0,147,19,37,0,3,1,0,343,18-Aug-10,18.08.10 Wed,40837.88333,0,0,4269.16,0,0,0,115,343,392.2351594,33.52769679,40837.88333,,4269.16,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,38306.13333,109,101,0,8,0,149,18,27,1,3,1,0,343,19-Aug-10,19.08.10 Thu,36781.95333,0,0,1524.18,0,0,17,106,326,361.3786164,32.51533742,36781.95333,,1524.18,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,30009.87,95,87,0,8,0,129,14,28,0,3,0,0,343,20-Aug-10,20.08.10 Fri,28816.51,0,0,1193.36,0,0,17,92,326,326.1942391,28.2208589,28816.51,,1193.36,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,30961.55,107,87,0,20,0,151,24,12,1,3,0,1,343,21-Aug-10,21.08.10 Sat,27737.74,0,0,3223.81,0,0,32,104,311,297.7072115,33.44051447,27737.74,,3223.81,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,31249.9,105,93,0,12,0,142,12,14,1,3,0,2,343,22-Aug-10,22.08.10 Sun,29219.45,0,0,2030.45,0,0,33,102,310,306.3715686,32.90322581,29219.45,,2030.45,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,49016.73,159,117,0,42,0,228,63,8,3,3,2,0,343,23-Aug-10,23.08.10 Mon,38588.73,0,0,10428,0,0,33,156,310,314.2098077,50.32258065,38588.73,,10428,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,53026.85667,166,113,0,53,0,229,27,19,2,3,0,0,343,24-Aug-10,24.08.10 Tue,37927.17667,0,0,15099.68,0,0,32,163,311,325.3181391,52.41157556,37927.17667,,15099.68,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,53037.91667,163,120,0,43,0,219,27,30,3,3,1,1,343,25-Aug-10,25.08.10 Wed,38930.78667,0,0,14107.13,0,0,32,160,311,331.4869792,51.44694534,38930.78667,,14107.13,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,40028.85333,124,115,0,9,0,166,14,53,2,3,0,0,343,26-Aug-10,26.08.10 Thu,35619.27333,0,0,4409.58,0,0,32,121,311,330.8169697,38.90675241,35619.27333,,4409.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,37663.73333,118,118,0,0,0,168,27,33,1,3,3,0,343,27-Aug-10,27.08.10 Fri,36746.64333,0,0,917.09,0,0,34,115,309,327.5107246,37.21682848,36746.64333,,917.09,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,45170.93667,139,133,0,6,0,191,35,14,1,3,2,1,343,28-Aug-10,28.08.10 Sat,44035.50667,0,0,1135.43,0,0,34,136,309,332.1392402,44.01294498,44035.50667,,1135.43,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,45763.14667,140,127,0,13,0,196,30,29,1,3,0,0,343,29-Aug-10,29.08.10 Sun,43463.52667,0,0,2299.62,0,0,35,137,308,334.0375669,44.48051948,43463.52667,,2299.62,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,50440.68333,145,125,0,20,0,205,33,28,5,3,2,0,343,30-Aug-10,30.08.10 Mon,43976.90333,0,0,6463.78,0,0,34,142,309,355.2160798,45.95469256,43976.90333,,6463.78,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,56021.88333,165,121,0,44,0,241,48,28,6,3,0,0,343,31-Aug-10,31.08.10 Tue,46023.03333,0,0,9998.85,0,0,27,162,316,345.8140947,51.26582278,46023.03333,,9998.85,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,44611.40333,139,106,0,33,0,197,22,48,2,3,4,7,343,01-Sep-10,01.09.10 Wed,36172.59333,0,0,8438.81,0,0,26,136,317,328.0250245,42.9022082,36172.59333,,8438.81,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,40121.11667,121,95,0,26,0,186,14,32,2,3,1,0,343,02-Sep-10,02.09.10 Thu,35147.30667,0,0,4973.81,0,0,28,118,315,340.0094633,37.46031746,35147.30667,,4973.81,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,34385.2,98,88,0,10,0,139,17,40,1,3,0,0,343,03-Sep-10,03.09.10 Fri,29865.2,0,0,4520,0,0,29,95,314,361.9494737,30.25477707,29865.2,,4520,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,37082.73667,103,89,0,14,0,136,26,20,1,3,0,0,343,04-Sep-10,04.09.10 Sat,32053.15667,0,0,5029.58,0,0,31,100,312,370.8273667,32.05128205,32053.15667,,5029.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,46328.61667,117,103,0,14,0,150,28,14,0,3,2,0,343,05-Sep-10,05.09.10 Sun,41234.03667,0,0,5094.58,0,0,31,114,312,406.3913743,36.53846154,41234.03667,,5094.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,48831.06667,126,104,0,22,0,159,29,20,0,3,0,0,343,06-Sep-10,06.09.10 Mon,40106.48667,0,0,8724.58,0,0,31,123,312,397.000542,39.42307692,40106.48667,,8724.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,51856.19333,127,98,0,29,0,163,18,17,0,3,2,0,343,07-Sep-10,07.09.10 Tue,39631.61333,0,0,12224.58,0,0,30,124,313,418.1951075,39.61661342,39631.61333,,12224.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,51398.38667,126,94,0,32,0,171,22,23,0,3,2,3,343,08-Sep-10,08.09.10 Wed,37653.80667,0,0,13744.58,0,0,13,123,330,417.8730623,37.27272727,37653.80667,,13744.58,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,55115.91667,139,110,0,29,0,238,42,27,5,5,0,0,343,09-Sep-10,09.09.10 Thu,44712.14667,0,0,10403.77,0,0,12,134,331,411.3128109,40.48338369,44712.14667,,10403.77,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,82328.77333,198,152,0,46,0,351,87,28,6,5,0,2,343,10-Sep-10,10.09.10 Fri,68422.05333,0,0,13906.72,0,0,13,193,330,426.5739551,58.48484848,68422.05333,,13906.72,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,128078.24,270,213,0,57,0,482,117,44,3,5,1,4,343,11-Sep-10,11.09.10 Sat,109011.95,0,0,19066.29,0,0,8,265,335,483.3141132,79.10447761,109011.95,,19066.29,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,97888.62,216,168,0,48,0,376,76,128,3,4,2,0,343,12-Sep-10,12.09.10 Sun,82023.99,0,0,15864.63,0,0,8,212,335,461.7387736,63.28358209,82023.99,,15864.63,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92581.36333,212,173,0,39,0,361,58,61,3,4,2,2,343,13-Sep-10,13.09.10 Mon,78266.75333,0,0,14314.61,0,0,7,208,336,445.1027083,61.9047619,78266.75333,,14314.61,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,96003.12667,233,186,0,47,0,389,50,26,7,4,2,2,343,14-Sep-10,14.09.10 Tue,77693.51667,0,0,18309.61,0,0,8,229,335,419.2276274,68.35820896,77693.51667,,18309.61,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,82982.20333,198,164,0,34,0,320,33,68,1,4,1,0,343,15-Sep-10,15.09.10 Wed,70448.01333,0,0,12534.19,0,0,9,194,334,427.7433162,58.08383234,70448.01333,,12534.19,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,71098.75667,161,159,0,2,0,279,47,84,4,4,4,1,343,16-Sep-10,16.09.10 Thu,70147.92667,0,0,950.83,0,0,9,157,334,452.8583227,47.00598802,70147.92667,,950.83,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,60217.90333,144,139,0,5,0,233,37,54,4,4,1,1,343,17-Sep-10,17.09.10 Fri,58384.99333,0,0,1832.91,0,0,11,140,332,430.127881,42.1686747,58384.99333,,1832.91,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,60319.61,149,138,0,11,0,212,46,41,2,4,1,1,343,18-Sep-10,18.09.10 Sat,56157.54,0,0,4162.07,0,0,0,145,343,415.9973103,42.27405248,56157.54,,4162.07,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,74975.07667,198,155,0,43,0,267,68,18,2,4,1,4,343,19-Sep-10,19.09.10 Sun,61975.17667,0,0,12999.9,0,0,0,194,343,386.4694674,56.55976676,61975.17667,,12999.9,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,91497.34,226,164,0,62,0,316,68,38,2,4,3,1,343,20-Sep-10,20.09.10 Mon,70782.43,0,0,20714.91,0,0,0,222,343,412.1501802,64.72303207,70782.43,,20714.91,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,100279.65,244,182,0,62,0,342,46,26,2,4,1,3,343,21-Sep-10,21.09.10 Tue,78698.48,0,0,21581.17,0,0,0,240,343,417.831875,69.97084548,78698.48,,21581.17,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,108055.93,269,186,0,83,0,388,66,39,12,4,1,1,343,22-Sep-10,22.09.10 Wed,80148.59,0,0,27907.34,0,0,0,265,343,407.7582264,77.25947522,80148.59,,27907.34,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,91448.21333,207,179,0,28,0,317,46,108,3,4,3,1,343,23-Sep-10,23.09.10 Thu,80133.14333,0,0,11315.07,0,0,0,203,343,450.4838095,59.18367347,80133.14333,,11315.07,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,67062.91,156,143,0,13,0,250,26,77,3,4,0,2,343,24-Sep-10,24.09.10 Fri,61215.41,0,0,5847.5,0,0,0,152,343,441.2033553,44.3148688,61215.41,,5847.5,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,55937.9,158,142,0,16,0,234,50,48,2,4,1,1,343,25-Sep-10,25.09.10 Sat,49995.38,0,0,5942.52,0,0,1,154,342,363.2331169,45.02923977,49995.38,,5942.52,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,57694.66,158,144,0,14,0,212,34,33,1,4,0,1,343,26-Sep-10,26.09.10 Sun,52426.3,0,0,5268.36,0,0,0,154,343,374.6406494,44.89795918,52426.3,,5268.36,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,66980.16,169,152,0,17,0,226,40,29,1,4,4,1,343,27-Sep-10,27.09.10 Mon,55522.64,0,0,11457.52,0,0,0,165,343,405.9403636,48.10495627,55522.64,,11457.52,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,71565.96,192,155,0,37,0,251,56,32,1,4,1,1,343,28-Sep-10,28.09.10 Tue,56524.28,0,0,15041.68,0,0,2,188,341,380.67,55.13196481,56524.28,,15041.68,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,70086.68,178,150,0,28,0,237,44,58,0,5,0,1,343,29-Sep-10,29.09.10 Wed,55756.68,0,0,14330,0,0,2,173,341,405.1253179,50.73313783,55756.68,,14330,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,71941.19333,182,153,0,29,0,261,59,55,0,4,1,1,343,30-Sep-10,30.09.10 Thu,62952.39333,0,0,8988.8,0,0,2,178,341,404.1640075,52.19941349,62952.39333,,8988.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,78521.37333,207,145,0,62,0,323,73,48,0,4,0,1,343,01-Oct-10,01.10.10 Fri,59766.21333,0,0,18755.16,0,0,1,203,342,386.8047947,59.35672515,59766.21333,,18755.16,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,87338.46667,224,135,0,89,0,347,75,57,0,4,0,0,343,02-Oct-10,02.10.10 Sat,59603.71667,0,0,27734.75,0,0,1,220,342,396.9930303,64.32748538,59603.71667,,27734.75,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92814.42,230,145,0,85,0,338,47,41,0,4,3,0,343,03-Oct-10,03.10.10 Sun,61210.51,0,0,31603.91,0,0,3,226,340,410.6832743,66.47058824,61210.51,,31603.91,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,107797.15,249,159,0,90,0,333,72,53,1,4,1,4,343,04-Oct-10,04.10.10 Mon,68997.44,0,0,38799.71,0,0,1,245,342,439.9883673,71.6374269,68997.44,,38799.71,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,114835.87,258,173,0,85,0,337,55,46,1,4,1,1,343,05-Oct-10,05.10.10 Tue,77048.26,0,0,37787.61,0,0,0,254,343,452.1097244,74.05247813,77048.26,,37787.61,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,108082.2467,243,166,0,77,0,321,41,54,1,4,2,0,343,06-Oct-10,06.10.10 Wed,74217.98667,0,0,33864.26,0,0,0,239,343,452.2269735,69.67930029,74217.98667,,33864.26,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,87112.04333,191,153,0,38,0,282,41,93,0,4,2,1,343,07-Oct-10,07.10.10 Thu,70315.33333,0,0,16796.71,0,0,0,187,343,465.8398039,54.51895044,70315.33333,,16796.71,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,66782.76667,154,136,0,18,0,228,22,59,1,4,1,1,343,08-Oct-10,08.10.10 Fri,57742.74667,0,0,9040.02,0,0,0,150,343,445.2184444,43.73177843,57742.74667,,9040.02,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,59031.87,150,135,0,15,0,205,31,35,0,4,0,1,343,09-Oct-10,09.10.10 Sat,52129.36,0,0,6902.51,0,0,12,146,331,404.3278767,44.10876133,52129.36,,6902.51,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,79807.9,179,148,0,31,0,223,67,37,1,4,0,3,343,10-Oct-10,10.10.10 Sun,65742.9,0,0,14065,0,0,3,175,340,456.0451429,51.47058824,65742.9,,14065,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,81728.05,183,148,0,35,0,226,36,30,0,4,1,1,343,11-Oct-10,11.10.10 Mon,66283.05,0,0,15445,0,0,3,179,340,456.5812849,52.64705882,66283.05,,15445,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,86839.89667,190,159,0,31,0,228,36,29,0,4,1,1,343,12-Oct-10,12.10.10 Tue,74054.89667,0,0,12785,0,0,3,186,340,466.8811649,54.70588235,74054.89667,,12785,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,81860.58,182,164,0,18,0,242,43,51,11,4,2,1,343,13-Oct-10,13.10.10 Wed,74817.24,0,0,7043.34,0,0,1,178,342,459.8908989,52.04678363,74817.24,,7043.34,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,78052.65,176,156,0,20,0,250,38,44,11,4,2,2,343,14-Oct-10,14.10.10 Thu,71764.31,0,0,6288.34,0,0,1,172,342,453.7944767,50.29239766,71764.31,,6288.34,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,84291.45667,186,160,0,26,0,266,57,47,5,5,1,1,343,15-Oct-10,15.10.10 Fri,77068.11667,0,0,7223.34,0,0,1,181,342,465.6986556,52.92397661,77068.11667,,7223.34,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92249.81,208,176,0,32,0,270,62,40,5,5,1,1,343,16-Oct-10,16.10.10 Sat,83363.96,0,0,8885.85,0,0,2,203,341,454.4325616,59.53079179,83363.96,,8885.85,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,108433.09,236,203,0,33,0,295,68,39,5,5,1,0,343,17-Oct-10,17.10.10 Sun,99862.22,0,0,8570.87,0,0,2,231,341,469.407316,67.74193548,99862.22,,8570.87,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,111358.3867,236,197,0,39,0,294,49,49,1,5,3,1,343,18-Oct-10,18.10.10 Mon,98420.87667,0,0,12937.51,0,0,0,231,343,482.070938,67.34693878,98420.87667,,12937.51,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,116871.47,242,193,0,49,0,315,57,51,1,5,0,8,343,19-Oct-10,19.10.10 Tue,99083.96,0,0,17787.51,0,0,0,237,343,493.1285654,69.09620991,99083.96,,17787.51,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,109760.2767,223,180,0,43,0,300,56,75,2,5,1,1,343,20-Oct-10,20.10.10 Wed,92783.65667,0,0,16976.62,0,0,0,218,343,503.4875076,63.55685131,92783.65667,,16976.62,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,83006.05333,169,150,0,19,0,246,39,92,3,5,2,0,343,21-Oct-10,21.10.10 Thu,73571.03333,0,0,9435.02,0,0,0,164,343,506.1344715,47.81341108,73571.03333,,9435.02,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,74611.14667,155,142,0,13,0,231,48,62,1,5,0,4,343,22-Oct-10,22.10.10 Fri,68838.62667,0,0,5772.52,0,0,1,150,342,497.4076444,43.85964912,68838.62667,,5772.52,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,70768.45,159,130,0,29,0,212,51,47,0,5,0,0,343,23-Oct-10,23.10.10 Sat,56985.88,0,0,13782.57,0,0,1,154,342,459.5353896,45.02923977,56985.88,,13782.57,
