GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,110887.7587,206,172,0,34,0,376,36,18,4,3,0,0,340,10-Aug-14,10.08.14 Sun,95909.30867,0,0,14978.45,0,0,1,203,339,546.2451166,59.8820059,95909.30867,,14978.45,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,117562.722,215,181,0,34,0,384,36,27,0,3,0,2,340,11-Aug-14,11.08.14 Mon,102580.602,0,0,14982.12,0,0,1,212,339,554.5411415,62.53687316,102580.602,,14982.12,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,118701.6033,218,184,0,34,0,390,49,46,0,3,2,1,340,12-Aug-14,12.08.14 Tue,103719.4833,0,0,14982.12,0,0,7,215,333,552.1004806,64.56456456,103719.4833,,14982.12,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,109287.7673,203,170,0,33,0,373,28,43,1,3,1,0,340,13-Aug-14,13.08.14 Wed,94742.14733,0,0,14545.62,0,0,5,200,335,546.4388367,59.70149254,94742.14733,,14545.62,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,109825.3773,208,188,0,20,0,404,54,49,1,3,0,0,340,14-Aug-14,14.08.14 Thu,100962.4373,0,0,8862.94,0,0,4,205,336,535.733548,61.01190476,100962.4373,,8862.94,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,96385.78333,176,170,0,6,0,359,35,62,0,3,0,1,340,15-Aug-14,15.08.14 Fri,93689.72333,0,0,2696.06,0,0,5,173,335,557.1432563,51.64179104,93689.72333,,2696.06,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,97148.28133,175,171,0,4,0,335,46,47,0,3,0,1,340,16-Aug-14,16.08.14 Sat,95380.26133,0,0,1768.02,0,0,8,172,332,564.8155891,51.80722892,95380.26133,,1768.02,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,106379.3,188,187,0,1,0,345,47,34,0,3,1,0,340,17-Aug-14,17.08.14 Sun,105928.12,0,0,451.18,0,0,8,185,332,575.0232432,55.72289157,105928.12,,451.18,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,121406.9107,208,207,0,1,0,370,51,31,0,3,3,0,340,18-Aug-14,18.08.14 Mon,120966.7407,0,0,440.17,0,0,7,205,333,592.2288325,61.56156156,120966.7407,,440.17,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,130849.7493,221,221,0,0,0,393,37,23,0,3,0,1,340,19-Aug-14,19.08.14 Tue,130846.0793,0,0,3.67,0,0,4,218,336,600.228208,64.88095238,130846.0793,,3.67,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,127181.1427,216,216,0,0,0,379,27,32,0,3,0,0,340,20-Aug-14,20.08.14 Wed,127181.1427,0,0,0,0,0,4,213,336,597.0945665,63.39285714,127181.1427,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,109031.1133,200,200,0,0,0,378,47,63,0,3,1,1,340,21-Aug-14,21.08.14 Thu,109031.1133,0,0,0,0,0,4,197,336,553.4574281,58.63095238,109031.1133,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,95858.364,173,173,0,0,0,346,32,59,0,3,0,0,340,22-Aug-14,22.08.14 Fri,95858.364,0,0,0,0,0,4,170,336,563.8727294,50.5952381,95858.364,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,95224.76333,165,165,0,0,0,293,41,43,0,3,1,1,340,23-Aug-14,23.08.14 Sat,95224.76333,0,0,0,0,0,3,162,337,587.8071811,48.07121662,95224.76333,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,96110.224,176,176,0,0,0,301,29,18,1,3,0,1,340,24-Aug-14,24.08.14 Sun,96110.224,0,0,0,0,0,1,173,339,555.5504277,51.03244838,96110.224,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,114357.9173,209,209,0,0,0,358,59,26,1,4,0,1,340,25-Aug-14,25.08.14 Mon,114357.9173,0,0,0,0,0,2,205,338,557.8434992,60.65088757,114357.9173,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,119061.236,209,209,0,0,0,360,43,36,1,4,0,0,340,26-Aug-14,26.08.14 Tue,119061.236,0,0,0,0,0,3,205,337,580.7865171,60.83086053,119061.236,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,105874.2153,182,182,0,0,0,315,26,50,0,4,0,1,340,27-Aug-14,27.08.14 Wed,105874.2153,0,0,0,0,0,5,178,335,594.7989625,53.13432836,105874.2153,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,87800.41533,148,148,0,0,0,256,28,61,0,4,0,2,340,28-Aug-14,28.08.14 Thu,87800.41533,0,0,0,0,0,5,144,335,609.7251065,42.98507463,87800.41533,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,73284.026,132,132,0,0,0,238,25,41,0,4,1,1,340,29-Aug-14,29.08.14 Fri,73284.026,0,0,0,0,0,4,128,336,572.5314531,38.0952381,73284.026,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,80280.836,151,136,0,15,0,242,53,34,0,4,0,2,340,30-Aug-14,30.08.14 Sat,73166.336,0,0,7114.5,0,0,6,147,334,546.1281361,44.01197605,73166.336,,7114.5,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,94643.97533,173,153,0,20,0,266,38,16,0,3,0,0,340,31-Aug-14,31.08.14 Sun,84571.91533,0,0,10072.06,0,0,7,170,333,556.7292667,51.05105105,84571.91533,,10072.06,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,136795.762,234,186,0,48,0,345,80,19,0,3,0,1,340,01-Sep-14,01.09.14 Mon,110440.612,0,0,26355.15,0,0,4,231,336,592.1894459,68.75,110440.612,,26355.15,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,122025.188,213,176,0,37,0,301,26,47,0,3,0,1,340,02-Sep-14,02.09.14 Tue,103195.378,0,0,18829.81,0,0,3,210,337,581.0723238,62.31454006,103195.378,,18829.81,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,108148.2993,189,167,0,22,0,275,33,57,0,3,0,0,340,03-Sep-14,03.09.14 Wed,96707.96933,0,0,11440.33,0,0,4,186,336,581.4424695,55.35714286,96707.96933,,11440.33,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,84689.832,154,141,0,13,0,235,25,60,2,3,1,0,340,04-Sep-14,04.09.14 Thu,78523.862,0,0,6165.97,0,0,5,151,335,560.8598146,45.07462687,78523.862,,6165.97,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,90862.40533,169,129,0,40,0,264,59,44,0,3,0,0,340,05-Sep-14,05.09.14 Fri,71786.11533,0,0,19076.29,0,0,5,166,335,547.3638876,49.55223881,71786.11533,,19076.29,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,98294.15133,184,134,0,50,0,268,50,35,0,3,0,0,340,06-Sep-14,06.09.14 Sat,74111.33133,0,0,24182.82,0,0,3,181,337,543.0616096,53.70919881,74111.33133,,24182.82,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,122863.9593,219,178,0,41,0,295,82,47,3,3,0,3,340,07-Sep-14,07.09.14 Sun,102464.1093,0,0,20399.85,0,0,3,216,337,568.8146265,64.09495549,102464.1093,,20399.85,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,125499.2067,212,203,0,9,0,278,59,66,1,3,2,0,340,08-Sep-14,08.09.14 Mon,121102.1167,0,0,4397.09,0,0,3,209,337,600.474673,62.01780415,121102.1167,,4397.09,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,127273.59,225,214,0,11,0,290,32,19,1,3,1,0,340,09-Sep-14,09.09.14 Tue,122179.86,0,0,5093.73,0,0,10,222,330,573.3044595,67.27272727,122179.86,,5093.73,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,113808.8507,200,189,0,11,0,273,29,54,1,3,0,0,340,10-Sep-14,10.09.14 Wed,108816.1207,0,0,4992.73,0,0,4,197,336,577.7099019,58.63095238,108816.1207,,4992.73,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,105064.4813,192,170,0,22,0,279,38,46,1,3,2,3,340,11-Sep-14,11.09.14 Thu,99529.72133,0,0,5534.76,0,0,3,189,337,555.8967266,56.08308605,99529.72133,,5534.76,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,99643.25267,183,150,0,33,0,277,35,44,1,3,0,1,340,12-Sep-14,12.09.14 Fri,88861.70267,0,0,10781.55,0,0,2,180,338,553.5736259,53.25443787,88861.70267,,10781.55,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,116880.104,197,161,0,36,0,266,68,54,1,3,0,0,340,13-Sep-14,13.09.14 Sat,98831.184,0,0,18048.92,0,0,2,194,338,602.4747629,57.3964497,98831.184,,18048.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,134618.13,232,180,0,52,0,308,58,23,2,3,1,0,341,14-Sep-14,14.09.14 Sun,105764.06,0,0,28854.07,0,0,2,229,339,587.8520961,67.55162242,105764.06,,28854.07,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,163957.0873,282,221,0,61,0,378,77,27,1,3,0,0,340,15-Sep-14,15.09.14 Mon,132724.9273,0,0,31232.16,0,0,2,279,338,587.6598112,82.5443787,132724.9273,,31232.16,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,173070.9867,291,224,0,67,0,396,41,32,2,3,0,0,340,16-Sep-14,16.09.14 Tue,137249.0867,0,0,35821.9,0,0,2,288,338,600.9409259,85.20710059,137249.0867,,35821.9,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,159562.116,277,211,0,66,0,380,39,53,2,3,1,0,340,17-Sep-14,17.09.14 Wed,125019.316,0,0,34542.8,0,0,2,274,338,582.3434891,81.06508876,125019.316,,34542.8,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,142400.9393,255,181,0,74,0,372,40,57,2,3,0,2,340,18-Sep-14,18.09.14 Thu,104178.8993,0,0,38222.04,0,0,2,252,338,565.0830926,74.55621302,104178.8993,,38222.04,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,116344.9447,210,160,0,50,0,326,41,86,2,3,0,2,340,19-Sep-14,19.09.14 Fri,89821.91467,0,0,26523.03,0,0,2,207,338,562.0528728,61.24260355,89821.91467,,26523.03,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,141743.682,235,173,0,62,0,359,60,33,1,3,0,0,340,20-Sep-14,20.09.14 Sat,106989.662,0,0,34754.02,0,0,2,232,338,610.9641466,68.63905325,106989.662,,34754.02,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,145671.154,242,184,0,58,0,345,49,41,1,3,0,0,339,21-Sep-14,21.09.14 Sun,114619.574,0,0,31051.58,0,0,1,239,338,609.5027364,70.71005917,114619.574,,31051.58,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,156920.2887,255,190,0,65,0,343,42,29,1,3,0,0,340,22-Sep-14,22.09.14 Mon,118768.3087,0,0,38151.98,0,0,2,252,338,622.6995582,74.55621302,118768.3087,,38151.98,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,186797.4133,318,196,0,122,0,413,104,41,2,3,0,1,340,23-Sep-14,23.09.14 Tue,126537.3733,0,0,60260.04,0,0,1,315,339,593.0076614,92.92035398,126537.3733,,60260.04,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,191034.8947,340,185,0,155,0,443,66,44,3,3,0,0,340,24-Sep-14,24.09.14 Wed,118008.5347,0,0,73026.36,0,0,0,337,340,566.8691236,99.11764706,118008.5347,,73026.36,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,175727.6927,327,157,0,170,0,435,64,77,2,3,0,0,340,25-Sep-14,25.09.14 Thu,97493.99267,0,0,78233.7,0,0,0,324,340,542.3694218,95.29411765,97493.99267,,78233.7,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,124979.8993,231,160,0,71,0,350,35,130,2,3,0,1,340,26-Sep-14,26.09.14 Fri,93806.83933,0,0,31173.06,0,0,0,228,340,548.1574532,67.05882353,93806.83933,,31173.06,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,108310.948,183,156,0,27,0,296,43,91,1,3,2,1,340,27-Sep-14,27.09.14 Sat,94413.818,0,0,13897.13,0,0,2,180,338,601.7274889,53.25443787,94413.818,,13897.13,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,119339.9507,201,178,0,23,0,309,56,38,1,2,0,1,340,28-Sep-14,28.09.14 Sun,107435.7907,0,0,11904.16,0,0,2,199,338,599.6982446,58.87573964,107435.7907,,11904.16,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,140286.1687,239,215,0,24,0,370,66,28,2,2,0,1,340,29-Sep-14,29.09.14 Mon,126969.3387,0,0,13316.83,0,0,2,237,338,591.9247623,70.1183432,126969.3387,,13316.83,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,156603.354,260,229,0,31,0,398,60,38,1,2,0,0,340,30-Sep-14,30.09.14 Tue,138412.944,0,0,18190.41,0,0,2,258,338,606.9897442,76.33136095,138412.944,,18190.41,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,170537.9293,260,248,0,12,0,430,58,58,1,2,1,1,340,01-Oct-14,01.10.14 Wed,163551.6393,0,0,6986.29,0,0,3,258,337,660.9997261,76.5578635,163551.6393,,6986.29,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,159315.0687,251,241,0,10,0,436,57,65,1,2,1,0,340,02-Oct-14,02.10.14 Thu,153628.4487,0,0,5686.62,0,0,4,249,336,639.8195529,74.10714286,153628.4487,,5686.62,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,155175.3627,240,232,0,8,0,483,64,74,2,2,2,0,340,03-Oct-14,03.10.14 Fri,150585.0827,0,0,4590.28,0,0,2,238,338,651.9973221,70.41420118,150585.0827,,4590.28,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,190848.8513,275,267,0,8,0,548,65,30,1,2,0,1,340,04-Oct-14,04.10.14 Sat,186265.9113,0,0,4582.94,0,0,2,273,338,699.0800415,80.76923077,186265.9113,,4582.94,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,211883.7033,303,295,0,8,0,582,85,57,1,2,0,1,340,05-Oct-14,05.10.14 Sun,207300.7633,0,0,4582.94,0,0,2,301,338,703.9325692,89.05325444,207300.7633,,4582.94,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,196124.3007,281,271,0,10,0,525,61,81,0,2,1,0,340,06-Oct-14,06.10.14 Mon,190128.3607,0,0,5995.94,0,0,2,279,338,702.9544827,82.5443787,190128.3607,,5995.94,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,180626.7133,269,254,0,15,0,471,52,63,0,2,1,0,340,07-Oct-14,07.10.14 Tue,171410.4233,0,0,9216.29,0,0,17,267,323,676.5045443,82.6625387,171410.4233,,9216.29,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,173281.954,255,237,0,18,0,442,41,54,0,2,1,1,340,08-Oct-14,08.10.14 Wed,162081.644,0,0,11200.31,0,0,17,253,323,684.9089091,78.32817337,162081.644,,11200.31,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,153781.1527,245,224,0,21,0,404,50,60,0,2,1,1,340,09-Oct-14,09.10.14 Thu,140446.6727,0,0,13334.48,0,0,18,243,322,632.8442497,75.46583851,140446.6727,,13334.48,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,146742.7927,227,207,0,20,0,360,47,65,0,2,0,0,340,10-Oct-14,10.10.14 Fri,134112.8227,0,0,12629.97,0,0,18,225,322,652.1901896,69.8757764,134112.8227,,12629.97,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,151146.8267,237,215,0,22,0,317,74,64,1,2,2,5,340,11-Oct-14,11.10.14 Sat,135980.8467,0,0,15165.98,0,0,18,235,322,643.1779858,72.98136646,135980.8467,,15165.98,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,187395.2347,270,246,0,24,0,341,65,32,3,2,0,1,340,12-Oct-14,12.10.14 Sun,169221.3147,0,0,18173.92,0,0,4,268,336,699.2359502,79.76190476,169221.3147,,18173.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,217079.9293,314,279,0,35,0,382,91,46,0,2,0,0,340,13-Oct-14,13.10.14 Mon,191580.7693,0,0,25499.16,0,0,3,312,337,695.7690043,92.58160237,191580.7693,,25499.16,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,223798.0527,326,291,0,35,0,393,59,47,1,2,0,1,340,14-Oct-14,14.10.14 Tue,199122.5227,0,0,24675.53,0,0,3,324,337,690.7347305,96.14243323,199122.5227,,24675.53,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,194217.6907,292,265,0,27,0,358,40,74,4,2,0,3,340,15-Oct-14,15.10.14 Wed,175302.1607,0,0,18915.53,0,0,3,290,337,669.7161747,86.05341246,175302.1607,,18915.53,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,164214.4027,258,239,0,19,0,342,55,89,1,2,0,2,340,16-Oct-14,16.10.14 Thu,151412.2327,0,0,12802.17,0,0,3,256,337,641.4625104,75.96439169,151412.2327,,12802.17,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,119690.3,207,197,0,10,0,302,49,99,1,2,0,1,340,17-Oct-14,17.10.14 Fri,113712.49,0,0,5977.81,0,0,3,205,337,583.855122,60.83086053,113712.49,,5977.81,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,111076.154,191,183,0,8,0,264,45,61,1,2,0,1,340,18-Oct-14,18.10.14 Sat,106440.044,0,0,4636.11,0,0,3,189,337,587.7045185,56.08308605,106440.044,,4636.11,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,146884.6333,234,222,0,12,0,291,67,24,1,2,0,1,340,19-Oct-14,19.10.14 Sun,139690.8733,0,0,7193.76,0,0,2,232,338,633.1234195,68.63905325,139690.8733,,7193.76,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,161858.1187,261,248,0,13,0,312,61,34,2,2,0,2,340,20-Oct-14,20.10.14 Mon,154366.1687,0,0,7491.95,0,0,3,259,337,624.9348211,76.85459941,154366.1687,,7491.95,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,162491.336,262,241,0,21,0,319,50,49,2,2,0,0,340,21-Oct-14,21.10.14 Tue,149406.696,0,0,13084.64,0,0,2,260,338,624.9666769,76.92307692,149406.696,,13084.64,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,151349.484,251,229,0,22,0,305,34,45,2,2,0,1,340,22-Oct-14,22.10.14 Wed,138277.664,0,0,13071.82,0,0,2,249,338,607.829253,73.66863905,138277.664,,13071.82,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,138400.2627,242,233,0,9,0,338,64,72,1,2,0,2,340,23-Oct-14,23.10.14 Thu,133114.2927,0,0,5285.97,0,0,3,240,337,576.6677611,71.21661721,133114.2927,,5285.97,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,130115.4393,227,218,0,9,0,351,47,62,2,2,2,1,340,24-Oct-14,24.10.14 Fri,124668.4993,0,0,5446.94,0,0,2,225,338,578.2908415,66.56804734,124668.4993,,5446.94,
